time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1986-02-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-02-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-01 12:00:00,-17.595,-69.4775,34.0,0.0,170001.0,Visviri Tenencia
1986-03-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-07 12:00:00,-17.595,-69.4775,9.0,0.0,170001.0,Visviri Tenencia
1986-03-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-09 12:00:00,-17.595,-69.4775,6.0,0.0,170001.0,Visviri Tenencia
1986-03-10 12:00:00,-17.595,-69.4775,2.0,0.0,170001.0,Visviri Tenencia
1986-03-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-13 12:00:00,-17.595,-69.4775,12.0,0.0,170001.0,Visviri Tenencia
1986-03-14 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1986-03-15 12:00:00,-17.595,-69.4775,15.0,0.0,170001.0,Visviri Tenencia
1986-03-16 12:00:00,-17.595,-69.4775,12.0,0.0,170001.0,Visviri Tenencia
1986-03-17 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1986-03-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-19 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1986-03-20 12:00:00,-17.595,-69.4775,15.0,0.0,170001.0,Visviri Tenencia
1986-03-21 12:00:00,-17.595,-69.4775,1.0,0.0,170001.0,Visviri Tenencia
1986-03-22 12:00:00,-17.595,-69.4775,12.0,0.0,170001.0,Visviri Tenencia
1986-03-23 12:00:00,-17.595,-69.4775,2.0,0.0,170001.0,Visviri Tenencia
1986-03-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-25 12:00:00,-17.595,-69.4775,6.0,0.0,170001.0,Visviri Tenencia
1986-03-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-03-31 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1986-04-01 12:00:00,-17.595,-69.4775,17.0,0.0,170001.0,Visviri Tenencia
1986-04-02 12:00:00,-17.595,-69.4775,0.6,0.0,170001.0,Visviri Tenencia
1986-04-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-10 12:00:00,-17.595,-69.4775,0.4,0.0,170001.0,Visviri Tenencia
1986-04-11 12:00:00,-17.595,-69.4775,0.7,0.0,170001.0,Visviri Tenencia
1986-04-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-04-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-05-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-06-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-07-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-19 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1986-08-20 12:00:00,-17.595,-69.4775,2.0,0.0,170001.0,Visviri Tenencia
1986-08-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-08-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-09-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-10-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1986-11-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
